Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-05-21,45.467987060546875,113459200,41.01599884033203,90019500,278.07000732421875,1793500,93.90193176269531,4636600,152.32655334472656,1171800,174.22999572753906,1478600,77.82381439208984,1768400,319.67999267578125,575600,39.73971939086914,8949900,27.350000381469727,46079200,38.54191207885742,36184800,154.21148681640625,2249300,92.8759994506836,80102000,188.30043029785156,736600,42.70426940917969,8279600,244.7574462890625,2506000,34.6543083190918,3438800,120.48999786376953,9091600,232.9199981689453,1531100,1772.18994140625,340600,65.3499984741211,2708800,77.1500015258789,6339000,379.2099914550781,889400,40.488704681396484,16482100,237.4652862548828,1504200,57.72200012207031,20562000,,,51.23420333862305,18562300,25.06793212890625,24703800,218.7863006591797,570000,58.413055419921875,9828500,,,99.7699966430664,1961500,29.647499084472656,2843600,94.79331970214844,3958200,34.96140670776367,6438600,31.26441764831543,5427422,29.857662200927734,3023000,88.41000366210938,3323700,57.48149871826172,23196000,1.0,21,1,False,False,False,False
2019-05-22,44.53718948364258,118994400,38.54600143432617,93426000,281.82000732421875,1570500,95.36856842041016,5187100,152.67234802246094,1098300,174.02999877929688,1257000,78.4348373413086,1916600,318.82000732421875,560300,39.188053131103516,5897500,27.40999984741211,40035300,37.831031799316406,32586800,155.6746063232422,2615500,92.98400115966797,58732000,186.1428680419922,505300,42.17353439331055,7222900,239.32591247558594,3180900,35.322139739990234,2945100,118.4000015258789,5411200,235.0399932861328,1478000,1745.02001953125,367900,64.72000122070312,2697900,76.3499984741211,3287300,378.0799865722656,665400,40.49805450439453,11964300,237.0662078857422,1242300,57.79249954223633,18826000,,,50.4818229675293,19479200,24.77994155883789,11738400,218.09239196777344,337800,58.891845703125,9350100,,,99.56999969482422,1425100,29.6875,3911200,92.99952697753906,1831200,34.7033576965332,7066300,31.481666564941406,6584633,29.522384643554688,2988000,89.5999984741211,3459700,57.57099914550781,18290000,1.0,22,2,False,False,False,False
2019-05-23,43.776954650878906,146118800,39.097999572753906,132735500,274.25,2706400,92.82076263427734,3387300,150.57904052734375,1453800,169.5399932861328,2521800,79.23455047607422,2037100,307.8500061035156,1150100,38.655731201171875,8459800,26.360000610351562,67809200,36.6180534362793,59184400,156.4107208251953,2902500,90.77400207519531,88486000,185.2584686279297,835500,41.46589279174805,7390000,231.20968627929688,4660700,35.36788558959961,5530100,113.45999908447266,7085800,229.11000061035156,2120700,1716.9300537109375,483800,63.720001220703125,2613000,76.01000213623047,3887000,375.510009765625,867000,39.964942932128906,14755000,236.13510131835938,1822800,57.266998291015625,25214000,,,49.12210464477539,22734200,24.120765686035156,24498300,216.07814025878906,362800,58.48965835571289,9080900,,,97.45999908447266,2659600,28.614999771118164,2504800,91.28502655029297,3072500,34.35928726196289,8753700,31.730854034423828,5125852,28.787538528442383,4841000,87.19999694824219,3393200,57.03850173950195,23978000,1.0,23,3,False,False,False,False
2019-05-24,43.60881805419922,94858800,38.125999450683594,70683000,274.7699890136719,1878300,92.52930450439453,2283100,151.25186157226562,911900,161.22000122070312,6108900,79.3333969116211,1485000,311.4700012207031,545200,38.229881286621094,8541800,26.440000534057617,39835800,36.078678131103516,35758400,155.65643310546875,2417100,91.16400146484375,67394000,184.46151733398438,432200,41.56417465209961,5076100,227.5205078125,2796300,35.697227478027344,3086600,114.47000122070312,4902900,227.05999755859375,1792500,1708.47998046875,269300,63.939998626708984,2100300,77.2699966430664,3579500,375.0,597200,39.90882873535156,9361800,234.96646118164062,1340200,56.93050003051758,18554000,,,49.2852668762207,13057600,23.9671688079834,13645200,214.43972778320312,434800,59.246158599853516,6435100,,,98.41999816894531,2191300,29.74250030517578,2794800,91.44358825683594,2262600,34.53131866455078,5298700,31.66696548461914,5883633,28.346633911132812,5881400,86.9000015258789,2573200,56.673500061035156,22240000,1.0,24,4,False,False,False,False
2019-05-28,43.42851257324219,111792800,37.7400016784668,51564500,278.25,2475800,91.29771423339844,3602400,151.28924560546875,1425300,161.08999633789062,3036900,77.87773895263672,2650300,304.80999755859375,964000,37.75563430786133,10715500,29.049999237060547,146949600,35.62630081176758,42835600,153.44810485839844,4066200,91.82150268554688,64000000,185.61807250976562,665700,42.76323699951172,12150000,226.2226104736328,6196500,34.773231506347656,3807800,114.13999938964844,4576400,225.5399932861328,1876200,1685.800048828125,390800,63.91999816894531,3914500,75.91000366210938,5391300,377.0,1748800,39.72176742553711,15224600,234.0258026123047,3164100,56.97800064086914,20948000,,,48.886417388916016,29769200,23.845577239990234,22530600,212.69528198242188,686700,59.437679290771484,6931000,,,97.2699966430664,3131300,30.177499771118164,5816000,92.6625747680664,2729300,34.617347717285156,7201400,31.168575286865234,6027899,27.905729293823242,6998300,86.97000122070312,4511100,56.70750045776367,27300000,1.0,28,1,False,True,False,False
2019-05-29,43.22139358520508,113924800,37.97200012207031,59843000,273.3800048828125,1806000,92.23786926269531,3051200,149.4015350341797,1046100,161.52000427246094,2439300,76.99714660644531,2137400,297.4100036621094,1354100,38.104061126708984,10137000,28.09000015258789,99969600,34.88310241699219,55980000,153.74798583984375,2671600,90.95950317382812,85580000,183.2563934326172,1154100,43.23500061035156,9134300,225.90260314941406,2813200,34.334110260009766,3334200,112.94999694824219,5168700,223.39999389648438,1549700,1685.9200439453125,317500,63.75,2704200,76.12999725341797,3540700,375.3699951171875,1326600,39.20736312866211,16520000,228.68614196777344,2594900,55.99700164794922,36230000,,,48.20656204223633,19762100,23.66318130493164,16341000,213.9000244140625,392700,59.25574493408203,4540500,,,95.31999969482422,3289700,29.649999618530273,4685200,91.72107696533203,1889400,34.50264358520508,7874300,30.82992172241211,5080147,28.015954971313477,4156200,86.80999755859375,2442900,55.823001861572266,30764000,1.0,29,2,False,True,False,False
2019-05-30,43.4455680847168,84873600,37.64400100708008,39632500,274.510009765625,1601100,92.70108032226562,2099600,150.37342834472656,743500,162.6199951171875,1110100,76.64671325683594,2341200,296.67999267578125,653500,38.47183609008789,7491700,28.030000686645508,65289100,34.61683654785156,39430000,153.62074279785156,1943300,90.81600189208984,62938000,184.5489959716797,465300,42.8123779296875,5552900,228.12498474121094,1731000,34.31581497192383,2912900,111.81999969482422,4006700,223.77999877929688,1071300,1673.06005859375,265800,64.31999969482422,1360500,76.02999877929688,4111900,379.2200012207031,995700,39.03900909423828,22663900,229.4936981201172,2030300,56.070499420166016,18088000,,,48.560081481933594,12954300,24.08051872253418,13039200,215.4998779296875,345800,59.71537399291992,5059700,,,98.30999755859375,4004200,29.975000381469727,3237200,91.30484008789062,2513500,34.9056282043457,6490000,30.695737838745117,4585942,28.218034744262695,4135800,87.12999725341797,2112000,55.897499084472656,19038000,1.0,30,3,False,True,False,False
2019-05-31,42.658531188964844,108174400,37.03200149536133,52033500,270.8999938964844,2526600,91.33979797363281,2156800,149.63516235351562,1091900,160.91000366210938,1862900,77.38353729248047,2250000,284.3500061035156,2509600,37.445926666259766,8394900,27.40999984741211,68667800,33.70854568481445,38972000,151.4942169189453,2808900,88.75350189208984,92376000,182.76075744628906,777300,42.62563705444336,5978700,223.697998046875,2219200,34.19688415527344,2623000,110.0,5167300,219.2899932861328,1649800,1656.219970703125,366400,63.56999969482422,2349300,73.44000244140625,5147800,376.79998779296875,1552000,38.346885681152344,22114400,227.6314697265625,4058100,55.32500076293945,31582000,,,47.16410827636719,20480400,23.90715980529785,17481000,213.79397583007812,341800,59.30361557006836,5698600,,,101.58999633789062,3477900,30.325000762939453,3173200,92.24633026123047,2818700,34.4738655090332,7261400,30.721296310424805,7204037,28.09861946105957,7071700,85.86000061035156,3794600,55.18149948120117,30156000,1.0,31,4,False,True,False,False
2019-06-03,42.227237701416016,161584400,35.79399871826172,65322000,259.0299987792969,3903400,90.81983947753906,2900000,145.78492736816406,2066900,154.82000732421875,2980100,78.5067138671875,2216100,283.32000732421875,1349900,37.53303146362305,7795300,27.579999923706055,147532200,33.290489196777344,47864400,156.637939453125,5774800,84.6344985961914,181974000,181.72084045410156,527300,41.65263366699219,6711100,225.0669403076172,2891100,34.67259979248047,2409300,107.77999877929688,5739900,223.3699951171875,1714600,1650.4599609375,462300,61.70000076293945,2636100,74.19999694824219,2941000,377.6499938964844,1315400,38.30947494506836,22205800,229.0471649169922,2512500,51.9370002746582,96890000,,,46.93748474121094,22380500,23.923213958740234,13186500,215.2974853515625,431200,57.97256088256836,7308500,,,100.69000244140625,2242200,30.239999771118164,4742800,90.4921875,3405400,34.17642593383789,9491500,31.00244903564453,5241237,28.346633911132812,5783200,82.68000030517578,5528800,51.811500549316406,102612000,1.0,3,0,False,False,True,False
2019-06-04,43.77207946777344,123872000,38.720001220703125,69037500,268.7099914550781,3750800,95.45206451416016,3588600,149.00901794433594,1550800,159.91000366210938,1877000,78.21917724609375,1904600,297.239990234375,1088100,39.120296478271484,14138900,29.56999969482422,107549500,35.5848388671875,64183600,158.791748046875,4553200,86.47799682617188,113582000,185.10296630859375,922600,42.86152267456055,7621500,236.19679260253906,3680500,35.30384063720703,3415300,111.43000030517578,4998600,227.0,1446200,1747.030029296875,648000,63.220001220703125,4211600,75.69000244140625,3144700,387.6700134277344,1748100,38.72101593017578,21918500,233.3607635498047,1761500,52.7244987487793,60512000,,,48.25188446044922,21689300,24.61022186279297,13175700,218.2947998046875,521000,58.50881576538086,7812800,,,100.69000244140625,2257000,31.1875,3823600,93.28692626953125,2833500,35.059139251708984,10785000,31.123849868774414,4770866,29.19170570373535,4160300,86.16000366210938,4355000,52.65250015258789,56670000,1.0,4,1,False,False,True,False
2019-06-05,44.47871017456055,119093600,39.31800079345703,67554000,272.8599853515625,2650400,94.41219329833984,1785600,151.99949645996094,1451700,161.30999755859375,1229200,80.3038330078125,2155500,302.57000732421875,870000,39.28483200073242,10143400,29.5,79481500,35.15682601928711,51161600,158.62815856933594,2606400,86.92500305175781,84796000,184.07276916503906,356400,43.75590133666992,5768800,236.21453857421875,2365100,35.09342956542969,2097300,109.13999938964844,4789200,226.08999633789062,1378100,1765.0,388700,64.5,2572700,76.29000091552734,1970200,384.9599914550781,1573000,38.62748336791992,24325300,235.59356689453125,1825500,52.231998443603516,46988000,,,49.629730224609375,22521900,25.050033569335938,14113800,222.1595458984375,545300,59.54301071166992,6435300,,,100.29000091552734,1806100,30.864999771118164,4455200,94.39689636230469,2584000,35.078338623046875,11404100,31.769193649291992,6378679,29.559125900268555,3725300,88.36000061035156,2841800,52.111000061035156,43368000,1.0,5,2,False,False,False,False
2019-06-06,45.13173294067383,90105200,41.189998626708984,101211000,274.79998779296875,2211800,94.50670623779297,1881100,153.5414581298828,1280800,161.16000366210938,1236500,80.86992645263672,1739600,306.3599853515625,603900,40.0494270324707,8101700,31.81999969482422,131267800,35.77893829345703,40814000,158.53729248046875,2396800,87.71800231933594,73786000,187.33828735351562,399300,43.323455810546875,4699000,242.49948120117188,3268700,35.523406982421875,2259500,108.88999938964844,2478200,224.35000610351562,1641700,1754.8599853515625,335700,64.69000244140625,2461700,75.94999694824219,2671000,387.30999755859375,479900,38.48719024658203,23997700,238.6814727783203,1487800,52.38800048828125,29020000,,,49.94699478149414,15927300,24.88309669494629,9966600,223.15223693847656,373900,59.27489471435547,5228100,,,102.22000122070312,1619900,30.174999237060547,7117600,95.52669525146484,2654200,35.31820297241211,5982300,32.09506607055664,6501635,29.35704231262207,5133700,89.41000366210938,4204100,52.21699905395508,34064000,1.0,6,3,False,False,False,False
2019-06-07,46.3330078125,122737600,40.900001525878906,80017500,278.1600036621094,2758900,95.1873550415039,3046400,155.98988342285156,1419300,165.3000030517578,1388900,80.45658874511719,2274900,307.6600036621094,780200,40.17525100708008,6391200,32.40999984741211,86841100,36.20696258544922,34885600,159.50059509277344,2072000,90.20149993896484,96164000,191.08970642089844,482300,44.60114288330078,6785800,244.34849548339844,2596300,35.697227478027344,2070900,109.80999755859375,2581200,227.22999572753906,1428700,1778.2900390625,337600,65.56999969482422,1726700,77.02999877929688,2256600,394.0400085449219,1310800,38.79582977294922,32287600,243.2420654296875,2270200,53.41849899291992,43828000,,,50.69938278198242,17394900,25.062870025634766,7832700,224.19308471679688,684800,60.11756896972656,2312100,,,102.63999938964844,1782700,31.4950008392334,6620800,96.1213150024414,2021500,35.98982620239258,11904800,31.916156768798828,8104401,29.632610321044922,4010800,89.73999786376953,3776800,53.301998138427734,36048000,1.0,7,4,False,False,False,False
2019-06-10,46.925106048583984,104883600,42.57600021362305,52925000,280.3399963378906,2487700,100.72711944580078,4179100,156.70947265625,1283200,165.1199951171875,1504300,79.98933410644531,1956700,315.0299987792969,747100,41.752838134765625,9651700,33.22999954223633,97668800,36.93606948852539,40278000,159.564208984375,2091400,93.03150177001953,107420000,192.68357849121094,755900,45.2203254699707,6405400,249.09555053710938,2328000,36.218685150146484,2928900,111.76000213623047,4346100,228.39999389648438,1312800,1781.1199951171875,298300,67.16999816894531,2039600,76.66999816894531,3096000,395.4100036621094,890600,38.61812973022461,16781700,244.04017639160156,1839500,54.13800048828125,28510000,,,51.143550872802734,16871000,25.255491256713867,7642800,226.04354858398438,616700,60.35697555541992,3763700,,,103.77999877929688,2186900,34.61000061035156,17190400,94.65457153320312,2503200,36.57510757446289,8884300,31.673349380493164,5242218,29.981660842895508,2194100,90.58000183105469,2392300,54.01900100708008,29284000,1.0,10,0,False,False,False,False
2019-06-11,47.468482971191406,107731600,43.41999816894531,58267500,275.989990234375,2969300,99.42253112792969,2325100,154.29844665527344,1361600,163.1999969482422,1363600,79.36033630371094,1988400,308.8800048828125,818100,42.34321594238281,10536500,32.40999984741211,82834900,37.513389587402344,38387200,158.69178771972656,2313800,93.18499755859375,80854000,194.47181701660156,520400,45.89849090576172,6679700,252.00247192382812,3710500,36.03572082519531,2378100,115.37000274658203,6438400,229.0800018310547,1296900,1803.6300048828125,351000,68.19999694824219,2760000,75.45999908447266,3822500,391.6400146484375,918500,38.55265808105469,16895700,244.28717041015625,1613500,54.051998138427734,33508000,,,51.76902389526367,26723700,25.23301887512207,7960500,223.8654327392578,443800,60.68254852294922,3043200,,,106.52999877929688,3479300,34.63249969482422,5289600,93.73290252685547,2097800,36.6806526184082,7350500,31.443326950073242,5856855,29.71527862548828,2316100,89.63999938964844,2773700,53.93600082397461,28734000,1.0,11,1,False,False,False,False
2019-06-12,47.31741714477539,73012800,41.85200119018555,75987500,276.8399963378906,1313700,98.66625213623047,1506600,154.4011993408203,1076000,163.77000427246094,901800,80.32178497314453,1910900,312.0,439100,40.16557312011719,10059800,32.18000030517578,56298700,36.38114547729492,35889200,159.58238220214844,1888600,92.76599884033203,53566000,191.28408813476562,464500,44.31611633300781,6155400,248.6689453125,2705700,36.52973556518555,2507300,113.08999633789062,3384100,230.42999267578125,1238600,1798.9000244140625,212300,69.3499984741211,2270900,75.37999725341797,3296200,391.1600036621094,1188000,38.76777267456055,24733900,244.4012451171875,1071700,53.95500183105469,23670000,58.0,19449200.0,50.63593292236328,23183000,25.11424446105957,8306400,226.19776916503906,361800,59.514286041259766,3380200,,,108.05000305175781,1778900,36.317501068115234,8869600,91.84000396728516,2579200,37.43863296508789,9266500,32.23563766479492,7257313,29.641799926757812,2955100,89.7699966430664,2789100,53.85150146484375,21220000,1.0,12,2,False,False,False,False
